<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCR,20180116,3.1800,3.3700,3.1800,3.3700,2560
TCR,20180117,3.1700,3.3600,3.1700,3.3600,30
TCR,20180118,3.1700,3.3500,3.1500,3.3000,3560
TCR,20180119,3.3500,3.3500,3.1800,3.3000,750
TCR,20180122,3.1700,3.2000,3.1500,3.1500,1420
TCR,20180125,3.0000,3.2900,3.0000,3.1500,4140
TCR,20180126,3.1500,3.2400,3.0500,3.2400,2240
TCR,20180129,3.0500,3.1800,3.0500,3.1800,280
TCR,20180130,3.3400,3.3400,3.0000,3.0000,49040
TCR,20180131,3.0000,3.0000,2.9000,2.9100,4740
TCR,20180201,3.0000,3.0900,3.0000,3.0900,5240
TCR,20180202,3.1900,3.1900,3.1900,3.1900,10
TCR,20180205,3.0000,3.0900,2.9700,2.9800,14290
TCR,20180206,2.9800,3.1500,2.7800,3.0000,5510
TCR,20180207,3.0000,3.0000,2.9800,2.9900,20860
TCR,20180208,2.9900,3.0900,2.9900,3.0900,10950
TCR,20180209,3.0000,3.0000,3.0000,3.0000,5030
TCR,20180212,3.1700,3.1700,3.0000,3.1600,40
TCR,20180213,3.1500,3.1500,3.0000,3.0000,27870
TCR,20180221,2.9100,2.9500,2.9100,2.9500,810
TCR,20180222,2.9500,2.9500,2.9100,2.9100,3260
TCR,20180223,2.9100,2.9500,2.9100,2.9100,7310
TCR,20180226,2.9100,2.9100,2.9100,2.9100,3250
TCR,20180227,2.7100,2.9100,2.7100,2.9100,9610
TCR,20180228,2.9100,2.9100,2.7200,2.7200,15160
TCR,20180301,2.7200,2.7200,2.5300,2.7100,13640
TCR,20180302,2.7000,2.7000,2.5400,2.6800,11210
TCR,20180305,2.6800,2.6800,2.5300,2.6800,104660
TCR,20180306,2.5900,2.5900,2.5900,2.5900,100
TCR,20180307,2.7600,2.7600,2.6000,2.7200,170
TCR,20180308,2.9100,2.9100,2.9100,2.9100,4370
TCR,20180309,3.1100,3.1100,3.1100,3.1100,2960
TCR,20180312,3.3200,3.3200,3.3200,3.3200,54350
TCR,20180313,3.4900,3.5400,3.3400,3.3400,45150
TCR,20180314,3.3500,3.3500,3.3500,3.3500,520
TCR,20180315,3.1500,3.1500,3.1400,3.1400,110
TCR,20180316,3.1400,3.3000,3.1400,3.3000,7920
TCR,20180319,3.4500,3.4500,3.0800,3.0800,3850
TCR,20180320,2.8700,3.2500,2.8700,3.2000,300
TCR,20180321,3.0000,3.2800,3.0000,3.2800,380
TCR,20180322,3.1000,3.2800,3.0700,3.2000,120
TCR,20180323,2.9800,3.4200,2.9800,3.3600,6620
TCR,20180326,3.1300,3.3500,3.1300,3.3500,20
TCR,20180327,3.1200,3.1200,3.1200,3.1200,910
TCR,20180328,2.9100,3.1200,2.9100,3.1100,5030
TCR,20180329,2.9100,3.0500,2.9000,3.0500,5310
TCR,20180330,3.0800,3.0800,2.8400,2.9900,3900
TCR,20180402,2.7900,3.0000,2.7900,2.8900,21650
TCR,20180403,2.6900,2.9400,2.6900,2.9400,13430
TCR,20180404,2.7600,2.8900,2.7500,2.8900,2440
TCR,20180405,2.9900,2.9900,2.7200,2.9800,580
TCR,20180406,2.8000,2.9900,2.8000,2.9200,3240
TCR,20180409,2.7600,2.9500,2.7600,2.9500,20
TCR,20180410,2.9500,2.9500,2.9500,2.9500,0
TCR,20180411,2.7700,2.9000,2.7700,2.9000,1070
TCR,20180412,2.7500,2.8000,2.7200,2.8000,730
TCR,20180413,2.7000,2.7900,2.6700,2.7900,1370
TCR,20180416,2.6500,2.9800,2.6500,2.6800,2800
TCR,20180417,2.7000,2.7000,2.7000,2.7000,1010
TCR,20180418,2.7000,2.7000,2.7000,2.7000,310
TCR,20180419,2.7000,2.8600,2.7000,2.8600,8200
TCR,20180420,2.6800,2.6800,2.6700,2.6700,710
TCR,20180423,2.6800,2.7300,2.6800,2.7300,140
TCR,20180424,2.9200,2.9200,2.9200,2.9200,20
TCR,20180426,2.9200,2.9200,2.9200,2.9200,100
TCR,20180427,2.7200,2.9000,2.7200,2.9000,250
TCR,20180502,2.9000,2.9000,2.9000,2.9000,0
TCR,20180503,2.9000,2.9000,2.9000,2.9000,0
TCR,20180504,2.9000,2.9000,2.9000,2.9000,0
TCR,20180507,2.7000,2.8700,2.7000,2.8700,990
TCR,20180508,2.8700,2.8700,2.8700,2.8700,0
TCR,20180509,2.7000,2.9800,2.7000,2.9800,100
TCR,20180510,2.8000,2.9500,2.8000,2.8000,4060
TCR,20180511,2.7500,2.9200,2.7500,2.9200,20
TCR,20180514,2.8800,2.8800,2.8800,2.8800,200
TCR,20180515,2.8300,2.8300,2.6800,2.8100,2050
TCR,20180516,2.8300,2.8500,2.7900,2.8100,60
TCR,20180517,2.6400,2.7900,2.6400,2.7900,200
TCR,20180518,2.6300,2.9500,2.6100,2.7400,1060
TCR,20180521,2.9200,2.9200,2.6800,2.6900,410
TCR,20180522,2.7900,2.7900,2.5300,2.7000,40
TCR,20180523,2.6800,2.6800,2.6800,2.6800,50
TCR,20180524,2.6100,2.6100,2.6000,2.6000,450
TCR,20180525,2.7700,2.7700,2.7700,2.7700,10
TCR,20180528,2.5800,2.5800,2.5800,2.5800,4630
TCR,20180529,2.7600,2.7600,2.7600,2.7600,10
TCR,20180530,2.7600,2.9500,2.7600,2.9100,40
TCR,20180531,3.0900,3.0900,2.7100,2.7100,42050
TCR,20180601,2.6900,2.6900,2.6900,2.6900,160
TCR,20180604,2.6900,2.7900,2.6900,2.7900,70
TCR,20180605,2.6900,2.8500,2.6900,2.8500,100
TCR,20180606,2.8900,2.8900,2.6600,2.8300,3530
TCR,20180607,2.6500,2.7700,2.6400,2.7700,1470
TCR,20180608,2.7600,2.7700,2.5900,2.5900,670
TCR,20180611,2.9000,2.9000,2.9000,2.9000,10
TCR,20180612,2.9500,2.9500,2.7000,2.7000,30
TCR,20180613,2.5600,2.5800,2.5600,2.5800,940
TCR,20180614,2.7500,2.7500,2.7500,2.7500,10
TCR,20180615,2.5600,2.7400,2.5600,2.7000,450
TCR,20180618,2.5200,2.6800,2.5200,2.6800,10010
TCR,20180619,2.6900,2.6900,2.5000,2.6600,160
TCR,20180620,2.7900,2.7900,2.4800,2.6200,220
TCR,20180621,2.6700,2.6700,2.4400,2.6600,30
TCR,20180622,2.5000,2.6100,2.5000,2.6100,1010
TCR,20180625,2.6100,2.6100,2.6100,2.6100,20
TCR,20180626,2.7500,2.7500,2.7500,2.7500,10
TCR,20180627,2.5600,2.6900,2.5600,2.6900,970
TCR,20180628,2.6800,2.6800,2.6800,2.6800,210
TCR,20180629,2.5000,2.6000,2.5000,2.6000,3010
TCR,20180702,2.6000,2.6000,2.6000,2.6000,0
TCR,20180703,2.7400,2.7400,2.5000,2.7100,660
TCR,20180704,2.6900,2.6900,2.6900,2.6900,800
TCR,20180705,2.6700,2.6900,2.5500,2.6800,10270
TCR,20180706,2.6500,2.6500,2.5000,2.6500,15720
TCR,20180709,2.4700,2.4700,2.4700,2.4700,10020
TCR,20180710,2.3000,2.5600,2.3000,2.5600,30
TCR,20180711,2.4000,2.4000,2.4000,2.4000,1010
TCR,20180712,2.4000,2.5500,2.4000,2.5500,300
TCR,20180713,2.3800,2.5500,2.3800,2.5500,160
TCR,20180716,2.5500,2.5500,2.5500,2.5500,10
TCR,20180717,2.6900,2.6900,2.6900,2.6900,20
TCR,20180718,2.5100,2.5100,2.5100,2.5100,280
TCR,20180719,2.6800,2.6800,2.6000,2.6500,260
TCR,20180720,2.4700,2.5000,2.4700,2.5000,7030
TCR,20180723,2.3300,2.5500,2.3300,2.5500,1780
TCR,20180724,2.3800,2.3800,2.3800,2.3800,10
TCR,20180725,2.3000,2.3000,2.3000,2.3000,1000
TCR,20180726,2.3000,2.3000,2.3000,2.3000,200
TCR,20180727,2.2000,2.4400,2.2000,2.4000,1360
TCR,20180730,2.5000,2.5000,2.2600,2.4800,540
TCR,20180731,2.4800,2.4800,2.3100,2.4800,880
TCR,20180801,2.4700,2.6500,2.4700,2.6500,170
TCR,20180802,2.6900,2.6900,2.4700,2.6500,450
TCR,20180803,2.8000,2.8000,2.4700,2.7200,520
TCR,20180806,2.7200,2.7200,2.7200,2.7200,0
TCR,20180807,2.5300,2.7000,2.5300,2.7000,40
TCR,20180808,2.6400,2.6400,2.6400,2.6400,10
TCR,20180809,2.8000,2.8000,2.4600,2.6900,230
TCR,20180810,2.5100,2.6800,2.5100,2.5500,1530
TCR,20180813,2.7200,2.7200,2.4000,2.6900,1040
TCR,20180814,2.7000,2.7000,2.6000,2.6600,30
TCR,20180815,2.6600,2.6600,2.6500,2.6500,570
TCR,20180816,2.8000,2.8000,2.8000,2.8000,10
TCR,20180817,2.8000,2.8000,2.8000,2.8000,0
TCR,20180820,2.8000,2.8000,2.8000,2.8000,0
TCR,20180821,2.7000,2.7900,2.6100,2.6100,6420
TCR,20180822,2.6100,2.6100,2.6100,2.6100,820
TCR,20180823,2.7500,2.7500,2.6100,2.6100,3010
TCR,20180824,2.6900,2.6900,2.4300,2.6900,1020
TCR,20180827,2.6900,2.6900,2.6900,2.6900,0
TCR,20180828,2.7800,2.7800,2.7800,2.7800,10
TCR,20180829,2.7200,2.7200,2.7200,2.7200,10600
TCR,20180830,2.7000,2.7600,2.5300,2.7400,1430
TCR,20180831,2.7400,2.7400,2.7400,2.7400,0
TCR,20180904,2.6100,2.7100,2.6100,2.7100,20
TCR,20180905,2.7500,2.7500,2.7100,2.7100,110
TCR,20180906,2.7600,2.7600,2.7300,2.7300,60
TCR,20180907,2.7500,2.7500,2.5800,2.5800,5110
TCR,20180910,2.7000,2.7000,2.4600,2.6800,650
TCR,20180911,2.7900,2.7900,2.5800,2.7300,11500
TCR,20180912,2.7400,2.7400,2.6000,2.7200,5510
TCR,20180913,2.8000,2.8000,2.5300,2.7000,12880
TCR,20180914,2.5200,2.6000,2.5200,2.6000,5660
TCR,20180917,2.4200,2.6000,2.4200,2.6000,2590
TCR,20180918,2.4500,2.6900,2.4300,2.6000,1890
TCR,20180919,2.4400,2.6500,2.4300,2.6000,950
TCR,20180920,2.5000,2.6000,2.4700,2.6000,1020
TCR,20180921,2.5800,2.5800,2.5000,2.5600,460
TCR,20180924,2.4200,2.4200,2.4200,2.4200,4480
TCR,20180925,2.4200,2.5700,2.4200,2.5700,5010
TCR,20180926,2.4100,2.5000,2.4100,2.5000,360
TCR,20180927,2.5000,2.6000,2.5000,2.5500,660
TCR,20180928,2.4000,2.5400,2.4000,2.5300,1220
TCR,20181001,2.5300,2.5300,2.5200,2.5200,3270
TCR,20181002,2.5200,2.5800,2.5200,2.5700,4420
TCR,20181003,2.5700,2.5700,2.4400,2.5000,2370
TCR,20181004,2.4400,2.5900,2.3400,2.3400,9670
TCR,20181005,2.4900,2.4900,2.3100,2.4900,11380
TCR,20181008,2.4900,2.4900,2.4900,2.4900,0
TCR,20181009,2.3500,2.5000,2.3500,2.4900,2400
TCR,20181010,2.3700,2.5300,2.3700,2.5300,4020
TCR,20181011,2.3600,2.5300,2.3600,2.3700,150
TCR,20181012,2.4900,2.4900,2.4900,2.4900,100
TCR,20181015,2.4900,2.4900,2.4900,2.4900,0
TCR,20181016,2.4900,2.4900,2.4900,2.4900,0
TCR,20181017,2.4900,2.4900,2.4900,2.4900,0
TCR,20181018,2.4900,2.4900,2.4900,2.4900,10
TCR,20181019,2.4900,2.4900,2.4900,2.4900,0
TCR,20181022,2.4900,2.4900,2.4900,2.4900,0
TCR,20181023,2.4900,2.4900,2.4900,2.4900,0
TCR,20181024,2.4900,2.4900,2.4900,2.4900,0
TCR,20181025,2.4900,2.4900,2.4900,2.4900,20
TCR,20181026,2.4500,2.5000,2.4500,2.5000,280
TCR,20181029,2.5000,2.5000,2.5000,2.5000,0
TCR,20181030,2.5000,2.5000,2.5000,2.5000,0
TCR,20181031,2.5000,2.5000,2.5000,2.5000,0
TCR,20181101,2.6200,2.6200,2.6200,2.6200,10
TCR,20181102,2.4500,2.6200,2.4400,2.5500,9420
TCR,20181105,2.5400,2.5500,2.5000,2.5000,550
TCR,20181106,2.4000,2.5000,2.3300,2.4900,2710
TCR,20181107,2.4000,2.4500,2.4000,2.4500,140
TCR,20181108,2.5000,2.5000,2.5000,2.5000,10
TCR,20181109,2.5000,2.5000,2.5000,2.5000,0
TCR,20181112,2.5000,2.5000,2.5000,2.5000,0
TCR,20181113,2.5000,2.5000,2.5000,2.5000,0
TCR,20181114,2.5000,2.5000,2.5000,2.5000,0
TCR,20181115,2.5000,2.5000,2.5000,2.5000,0
TCR,20181116,2.4000,2.4000,2.3300,2.3300,210
TCR,20181119,2.4800,2.4800,2.4800,2.4800,10
TCR,20181120,2.3100,2.4000,2.3100,2.4000,720
TCR,20181121,2.2400,2.2400,2.2400,2.2400,2340
TCR,20181122,2.2400,2.3900,2.1300,2.3800,6910
TCR,20181123,2.3800,2.3800,2.3800,2.3800,10000
TCR,20181126,2.3800,2.3800,2.3800,2.3800,0
TCR,20181127,2.4500,2.4500,2.4500,2.4500,10
TCR,20181128,2.4500,2.4500,2.4500,2.4500,0
TCR,20181129,2.4500,2.4500,2.4500,2.4500,0
TCR,20181130,2.2800,2.4400,2.2800,2.4400,770
TCR,20181203,2.4800,2.4800,2.4800,2.4800,10
TCR,20181204,2.4800,2.4800,2.4800,2.4800,0
TCR,20181205,2.4800,2.4800,2.4800,2.4800,0
TCR,20181206,2.4800,2.4800,2.4800,2.4800,0
TCR,20181207,2.4800,2.4800,2.4800,2.4800,0
TCR,20181210,2.5400,2.5400,2.4800,2.4800,20
TCR,20181211,2.4800,2.4800,2.4800,2.4800,0
TCR,20181212,2.4800,2.4800,2.4800,2.4800,0
TCR,20181213,2.4800,2.4800,2.4800,2.4800,0
TCR,20181214,2.4800,2.4800,2.4800,2.4800,0
TCR,20181217,2.4800,2.4800,2.4800,2.4800,0
TCR,20181218,2.4800,2.4800,2.4800,2.4800,0
TCR,20181219,2.4800,2.4800,2.4800,2.4800,0
TCR,20181220,2.4800,2.4800,2.4800,2.4800,0
TCR,20181221,2.3200,2.3200,2.3200,2.3200,190
TCR,20181224,2.2000,2.2000,2.2000,2.2000,500
TCR,20181225,2.3000,2.3000,2.3000,2.3000,10
TCR,20181226,2.3000,2.3000,2.3000,2.3000,100
TCR,20181227,2.3800,2.3800,2.3800,2.3800,10
TCR,20181228,2.3800,2.3800,2.3800,2.3800,0
TCR,20190102,2.3800,2.3800,2.3800,2.3800,0
TCR,20190103,2.3800,2.3800,2.3800,2.3800,0
TCR,20190104,2.3800,2.3800,2.3800,2.3800,0
TCR,20190107,2.5000,2.5000,2.5000,2.5000,70
TCR,20190108,2.5000,2.5000,2.5000,2.5000,0
TCR,20190109,2.5000,2.5000,2.5000,2.5000,0
TCR,20190110,2.5000,2.5000,2.5000,2.5000,0
TCR,20190111,2.3300,2.5000,2.3300,2.5000,940
TCR,20190114,2.5000,2.5000,2.5000,2.5000,0
TCR,20190115,2.6500,2.6500,2.6500,2.6500,10
TCR,20190116,2.4700,2.4700,2.4700,2.4700,40
TCR,20190117,2.4700,2.4700,2.4700,2.4700,0
