<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSC,20150817,13.7516,13.8415,13.3022,13.3022,653800
TSC,20150818,13.3022,13.3921,13.1224,13.1224,490430
TSC,20150819,13.0325,13.2123,12.7629,12.9427,562210
TSC,20150820,12.9427,13.1225,12.6730,12.6730,250340
TSC,20150821,12.6730,12.7629,12.3135,12.6730,1124580
TSC,20150824,12.4932,12.5831,11.8641,12.4933,721110
TSC,20150825,12.0439,12.1338,11.7743,12.1337,149910
TSC,20150826,12.2236,12.9427,12.2236,12.9427,414000
TSC,20150827,13.1225,13.4820,13.1224,13.1224,415850
TSC,20150828,13.2123,13.3022,12.9426,13.1224,238080
TSC,20150831,13.0325,13.1224,12.4932,12.4933,178010
TSC,20150901,12.5832,12.6731,12.3135,12.4933,183650
TSC,20150903,12.4933,12.4933,12.1337,12.1337,146650
TSC,20150904,12.4932,12.4932,11.9539,12.1337,96970
TSC,20150907,12.0438,12.1337,11.9539,12.0439,142900
TSC,20150908,11.9540,12.4933,11.9540,12.2236,169500
TSC,20150909,12.4034,12.4034,12.1337,12.3135,148750
TSC,20150910,12.1337,12.3135,12.0439,12.2236,101630
TSC,20150911,12.2236,12.2236,12.0438,12.1337,130910
TSC,20150914,12.0438,12.2236,11.9539,12.0439,134670
TSC,20150915,12.0439,12.0439,11.7742,11.7742,136340
TSC,20150916,11.6843,11.8641,11.6843,11.8641,78920
TSC,20150917,11.9540,12.0439,11.8641,12.0439,111700
TSC,20150918,12.1338,12.8528,12.0439,12.6730,304540
TSC,20150921,12.5831,12.6730,12.1337,12.4034,368290
TSC,20150922,12.4034,12.4034,12.1338,12.2236,109170
TSC,20150923,12.2236,12.4034,12.1337,12.2236,148690
TSC,20150924,12.1337,12.2236,12.0438,12.1337,112620
TSC,20150925,12.0438,12.1337,11.7742,11.7742,204820
TSC,20150928,11.5944,11.8641,11.3248,11.3248,176580
TSC,20150929,11.1450,11.5046,11.1450,11.4147,17450
TSC,20150930,11.6843,11.7742,11.3248,11.4147,32050
TSC,20151001,11.3248,11.5046,11.3248,11.5046,53510
TSC,20151002,10.7856,10.7856,10.7855,10.7855,117370
TSC,20151005,10.0665,10.1564,10.0665,10.1564,6124680
TSC,20151006,10.2463,10.3362,9.7969,10.2463,668910
TSC,20151007,10.2463,10.2463,10.0665,10.2463,776330
TSC,20151008,10.0665,10.7856,10.0665,10.6957,1966420
TSC,20151009,10.6957,10.8755,10.5159,10.7855,1080180
TSC,20151012,10.7855,10.8754,10.1563,10.1564,867350
TSC,20151013,10.2463,10.6058,10.2463,10.5159,1184840
TSC,20151014,10.5159,10.5159,10.3361,10.4260,400280
TSC,20151015,10.4260,10.5159,10.4260,10.4260,783010
TSC,20151016,10.4260,10.5159,10.3361,10.3361,1194240
TSC,20151019,10.3361,10.4260,10.3361,10.3361,602730
TSC,20151020,10.3361,10.3361,10.2462,10.2463,537760
TSC,20151021,10.3362,10.4261,10.2463,10.3361,734540
TSC,20151022,10.3361,10.4260,10.2462,10.2463,426390
TSC,20151023,10.2463,10.4261,10.2463,10.2463,911060
TSC,20151026,10.2463,10.6957,10.2463,10.6957,2708940
TSC,20151027,10.6957,11.0552,10.6957,10.8754,1831050
TSC,20151028,10.9653,11.0552,10.6956,10.7855,682440
TSC,20151029,10.7855,11.2349,10.7855,11.0552,1950340
TSC,20151030,11.0552,11.1451,10.9653,11.0552,747160
TSC,20151102,11.0552,11.2350,10.9653,10.9653,673590
TSC,20151103,10.9653,11.0552,10.7855,10.9653,874110
TSC,20151104,11.0552,11.1451,10.9653,10.9653,844770
TSC,20151105,10.9653,11.0552,10.7855,10.7855,443290
TSC,20151106,10.7855,10.8754,10.4260,10.4260,955790
TSC,20151109,10.5159,10.6058,10.4260,10.6058,360940
TSC,20151110,10.6058,10.6058,10.4260,10.4260,195490
TSC,20151111,10.4260,10.4260,10.2462,10.4260,312480
TSC,20151112,10.4260,10.5159,10.1564,10.5159,541720
TSC,20151113,10.5159,10.8754,10.4260,10.7855,1213540
TSC,20151116,10.6956,11.1450,10.6956,10.8754,1488850
TSC,20151117,10.8754,11.0552,10.8754,10.9653,1096930
TSC,20151118,10.9653,10.9653,10.7855,10.8754,506630
TSC,20151119,10.7855,10.8754,10.6956,10.8754,770980
TSC,20151120,10.8754,11.5945,10.7855,11.5945,2606540
TSC,20151123,11.8641,12.4034,11.8641,12.4034,2603280
TSC,20151124,12.4933,12.6730,12.1338,12.2236,1826650
TSC,20151125,12.2236,12.7629,12.2236,12.6730,3587930
TSC,20151126,12.7629,12.8528,12.4034,12.4933,2113320
TSC,20151127,12.4933,13.3022,12.4034,12.8528,3387210
TSC,20151130,12.7629,12.8528,12.4034,12.5831,1984870
TSC,20151201,12.5831,12.7629,12.4033,12.7629,1343380
TSC,20151202,12.7629,13.3022,12.7629,13.1224,2209320
TSC,20151203,13.0325,13.2123,12.8528,12.9427,958560
TSC,20151204,12.9427,12.9427,12.6730,12.6730,1057210
TSC,20151207,12.6730,13.0325,12.4034,12.4933,1529620
TSC,20151208,12.4933,12.8528,12.3135,12.8528,898370
TSC,20151209,12.8528,12.9427,12.4034,12.4034,1223210
TSC,20151210,12.3135,12.4933,11.5945,11.5945,1999540
TSC,20151211,11.4147,11.5046,10.8755,11.0552,2278250
TSC,20151214,10.9653,11.2350,10.8754,11.2349,637100
TSC,20151215,11.2349,11.8641,11.2349,11.5945,924110
TSC,20151216,11.6844,11.8641,11.5046,11.5945,1333670
TSC,20151217,11.5945,11.6844,11.5046,11.5945,1007180
TSC,20151218,11.5046,11.5046,11.2350,11.5046,1546350
TSC,20151221,11.5046,11.5945,11.3248,11.3248,1842000
TSC,20151222,11.3248,11.5046,11.2349,11.4147,531060
TSC,20151223,11.5046,11.6843,11.4147,11.6843,755210
TSC,20151224,11.6843,11.8641,11.5944,11.6843,746700
TSC,20151225,11.6843,11.8641,11.5944,11.5945,707850
TSC,20151228,11.7743,11.9540,11.6843,11.6843,1019100
TSC,20151229,11.7742,11.9539,11.6843,11.8641,405870
TSC,20151230,12.0439,12.4034,12.0439,12.1337,1368670
TSC,20151231,12.2236,12.4933,12.1337,12.4933,1152100
TSC,20160104,12.4933,12.8528,12.3135,12.3135,1126510
TSC,20160105,12.1337,12.3135,11.8641,11.9540,2014750
TSC,20160106,11.8641,12.3135,11.8641,12.1337,681100
TSC,20160107,12.0438,12.4932,11.9539,12.3135,1251760
TSC,20160108,12.3135,12.5831,12.1337,12.3135,4783910
TSC,20160111,12.2236,12.5831,12.1337,12.5831,5060740
TSC,20160112,12.4932,13.3921,12.4932,13.3921,4657190
TSC,20160113,13.5719,13.9314,13.1225,13.6617,2194770
TSC,20160114,13.3022,13.8415,13.1224,13.8415,2755520
TSC,20160115,13.7516,13.9314,13.4820,13.6617,1656240
TSC,20160118,13.2123,13.5718,12.7629,12.9427,1513860
TSC,20160119,12.9427,13.4820,12.7629,13.4819,2715350
TSC,20160120,13.2123,13.5718,13.1224,13.4819,2301740
TSC,20160121,13.1224,13.3920,12.6730,13.0325,2140090
TSC,20160122,12.9426,13.3021,12.4033,13.1224,2443300
TSC,20160125,13.2123,14.0212,13.2123,14.0212,2834700
TSC,20160126,13.7516,14.0212,13.3022,13.7516,1032890
TSC,20160127,13.6617,14.3808,13.6617,14.2909,3017690
TSC,20160128,14.2909,14.5605,14.1111,14.3807,2028470
TSC,20160129,14.3807,14.5605,14.2009,14.4706,1710390
TSC,20160201,14.3807,14.8301,14.3807,14.7402,2146280
TSC,20160202,14.6503,14.8301,14.4706,14.6504,1460080
TSC,20160203,14.4706,15.0998,14.2909,15.0998,1530980
TSC,20160204,15.0998,15.3694,15.0998,15.1896,1207030
TSC,20160205,15.1896,15.7289,15.1896,15.7289,1914000
TSC,20160215,15.6390,15.8188,15.3694,15.8188,1168180
TSC,20160216,15.8188,15.9986,15.6390,15.6390,1900040
TSC,20160217,15.5491,15.8188,15.1896,15.8188,3168200
TSC,20160218,15.7289,16.1783,15.4593,16.1783,2695140
TSC,20160219,15.9087,16.4479,15.9087,16.2682,2064290
TSC,20160222,16.2682,16.3581,16.0884,16.2682,2390580
TSC,20160223,16.3581,16.7176,15.9986,16.7176,3311580
TSC,20160224,16.7176,16.8974,16.5378,16.8075,2276920
TSC,20160225,16.8075,16.8974,16.5379,16.8974,2363290
TSC,20160226,16.8974,17.2569,16.5379,16.8974,4527880
TSC,20160229,16.7176,16.8075,16.5379,16.7176,2698390
TSC,20160301,16.6277,16.6277,15.5492,15.5492,3521590
TSC,20160302,14.4706,15.0998,14.4706,14.8301,4972690
TSC,20160303,14.8301,14.9200,14.0212,14.3807,1873830
TSC,20160304,14.3807,14.7402,14.0212,14.4706,1895470
TSC,20160307,13.4819,13.4819,13.4819,13.4819,3972600
TSC,20160308,12.5831,12.5831,12.5831,12.5831,3200780
TSC,20160309,12.0438,12.8527,11.9539,12.0439,3288410
TSC,20160310,12.1338,12.4034,11.8641,12.4034,1927720
TSC,20160311,12.4034,12.4933,12.1338,12.4034,2357560
TSC,20160314,12.2236,12.4034,12.0439,12.2236,2421390
TSC,20160315,12.0438,12.0438,11.6843,11.9540,2321550
TSC,20160316,11.8641,12.5832,11.6844,12.4933,4821580
TSC,20160317,12.5832,12.6731,12.2236,12.2236,2972240
TSC,20160318,12.1337,12.2236,11.9540,12.2236,2507170
TSC,20160321,11.9540,12.1337,11.6843,11.6843,2711670
TSC,20160322,11.6843,11.6843,10.8754,11.1451,4183120
TSC,20160323,10.9653,11.2350,10.8755,11.1451,2994720
TSC,20160324,11.0552,11.3249,10.9653,11.3248,2555880
TSC,20160325,11.1450,11.2349,10.9653,11.1451,2785480
TSC,20160328,11.1451,11.1451,10.8754,10.8754,2527540
TSC,20160329,10.6058,10.7855,10.1564,10.1564,3450470
TSC,20160330,9.5272,10.1564,9.5272,9.8868,8116490
TSC,20160331,9.9767,9.9767,9.2576,9.2576,2505440
TSC,20160401,9.0778,9.0778,8.6284,8.6284,2229260
TSC,20160404,8.2689,8.3588,8.0891,8.0892,1932920
TSC,20160405,7.5499,7.9094,7.5499,7.7296,3462810
TSC,20160406,7.8195,8.2689,7.8195,8.2689,2348810
TSC,20160407,8.5385,8.6284,8.3588,8.3588,2635470
TSC,20160408,8.1790,8.4487,8.0892,8.2689,1792540
TSC,20160411,8.1790,8.2689,7.9993,7.9993,1769270
TSC,20160412,7.9094,7.9993,7.4600,7.4600,2688070
TSC,20160413,7.2802,7.9094,7.1904,7.9094,4015790
TSC,20160414,7.9094,8.2689,7.9094,8.1790,4899160
TSC,20160415,8.1790,8.1790,7.9992,7.9993,4311490
TSC,20160419,7.8195,7.9094,7.5499,7.5499,2250000
TSC,20160420,7.5499,7.8195,7.4600,7.8195,2629960
TSC,20160421,7.8195,7.8195,7.6397,7.6398,1591520
TSC,20160422,7.6398,7.7297,7.4600,7.5499,2104080
TSC,20160425,7.5499,7.7297,7.3701,7.3701,2426450
TSC,20160426,7.2802,7.6397,7.1903,7.4600,3112740
TSC,20160427,7.4600,7.4600,7.1904,7.4600,2040960
TSC,20160428,7.3701,7.5499,7.1904,7.2802,1899530
TSC,20160429,7.2802,7.3701,7.1004,7.2802,2288160
TSC,20160504,7.1903,7.2802,7.1004,7.1005,2576410
TSC,20160505,7.1005,7.1005,6.7410,6.7410,3848450
TSC,20160506,6.6511,6.9208,6.6511,6.7410,3222400
TSC,20160509,6.7410,6.7410,6.3815,6.4713,3510550
TSC,20160510,6.3814,6.5612,6.2017,6.4713,4074530
TSC,20160511,6.6511,6.9207,6.6511,6.9207,6255610
TSC,20160512,7.1903,7.3701,7.1903,7.3701,7429250
TSC,20160513,7.3701,7.4600,7.1005,7.1904,7086520
TSC,20160516,7.0106,7.1904,6.9207,6.9207,6081090
TSC,20160517,6.9207,7.1903,6.8308,7.1005,5646720
TSC,20160518,7.5499,7.5499,7.5499,7.5499,2541120
TSC,20160519,7.6398,7.7297,7.2803,7.4600,9148330
TSC,20160520,7.3701,7.4600,7.1005,7.1904,4050900
TSC,20160523,7.1904,7.1904,6.9207,6.9207,3189400
TSC,20160524,6.9207,7.0106,6.8308,7.0106,2788980
TSC,20160525,7.0106,7.1005,6.8308,6.9207,2230130
TSC,20160526,6.9207,6.9207,6.5612,6.5612,3605460
TSC,20160527,6.5612,6.7410,6.5612,6.6511,2561340
TSC,20160530,6.7410,6.7410,6.5612,6.6511,1805850
TSC,20160531,6.6511,6.7410,6.4713,6.4713,1424470
TSC,20160601,6.4713,6.4713,6.2915,6.3814,2355950
TSC,20160602,6.4713,6.7409,6.4713,6.5612,1639690
TSC,20160603,6.6511,6.6511,6.5612,6.5612,1545880
TSC,20160606,6.4713,6.5612,6.3814,6.3814,1587210
TSC,20160607,6.4713,6.5612,6.4713,6.4713,1077020
TSC,20160608,6.4713,6.6511,6.4713,6.5612,1340140
TSC,20160609,6.5612,6.5612,6.4713,6.4713,939170
TSC,20160610,6.4713,6.8308,6.4713,6.6511,2395840
TSC,20160613,6.6511,6.7410,6.5612,6.5612,1286450
TSC,20160614,6.5612,6.6511,6.5612,6.5612,666090
TSC,20160615,6.5612,6.6511,6.4713,6.5612,973940
TSC,20160616,6.5612,6.5612,6.4713,6.4713,1700350
TSC,20160617,6.4713,6.5612,6.2915,6.3814,1364670
TSC,20160620,6.3814,6.4713,6.2016,6.2017,1237320
TSC,20160621,6.3815,6.4713,6.2017,6.2017,1147570
TSC,20160622,6.2017,6.2916,6.0219,6.0219,1411960
TSC,20160623,6.0219,6.1118,5.8421,5.9321,1788290
TSC,20160624,5.9321,6.0220,5.5725,5.5725,3578920
TSC,20160627,5.4826,5.4826,5.2130,5.3029,2975530
TSC,20160628,5.3029,5.5725,5.3029,5.3928,1600610
TSC,20160629,5.4827,5.5726,5.3928,5.4827,1043580
TSC,20160630,5.4827,5.4827,5.2130,5.2130,1729780
TSC,20160701,5.2130,5.3029,5.1231,5.2130,944530
TSC,20160704,5.2130,5.3928,5.2130,5.3029,908620
TSC,20160705,5.3029,5.6624,5.2130,5.3928,2647050
TSC,20160706,5.3928,5.6624,5.3029,5.4827,1433510
TSC,20160707,5.5726,5.5726,5.3928,5.3928,1266000
TSC,20160708,5.3928,5.4827,5.3029,5.3029,1293720
TSC,20160711,5.3029,5.3928,5.1231,5.1231,1066270
TSC,20160712,5.0332,5.2130,4.8535,5.0333,1517150
TSC,20160713,4.9434,5.2131,4.9434,5.1231,1683330
TSC,20160714,5.1231,5.2130,5.0332,5.0333,845200
TSC,20160715,5.0333,5.3029,5.0333,5.3029,1588590
TSC,20160718,5.4827,5.6624,5.4827,5.6624,2402370
TSC,20160719,5.9320,5.9320,5.5725,5.5725,2590340
TSC,20160720,5.5725,5.6624,5.3927,5.5725,2011380
TSC,20160721,5.4826,5.5725,5.3029,5.3029,1319640
TSC,20160722,5.2130,5.3029,5.0333,5.2130,1897080
TSC,20160725,5.1231,5.3029,5.1231,5.1231,720090
TSC,20160726,5.0332,5.3029,5.0332,5.2130,401500
TSC,20160727,5.2130,5.2130,4.9434,4.9434,1560880
TSC,20160728,4.9434,4.9434,4.6737,4.6737,2078670
TSC,20160729,4.6737,4.8535,4.6737,4.6737,858860
TSC,20160801,4.7636,4.7636,4.6737,4.6737,462800
TSC,20160802,4.6737,4.6737,4.4041,4.4041,1763200
TSC,20160803,4.3142,4.3142,4.2243,4.2243,1406940
TSC,20160804,4.3142,4.4041,3.9547,3.9547,1513760
TSC,20160805,3.7749,3.9547,3.6851,3.6851,2203920
TSC,20160808,3.5053,3.6851,3.5053,3.5053,2511400
TSC,20160809,3.4154,3.6851,3.4154,3.5952,799560
TSC,20160810,3.5952,3.7750,3.5952,3.7749,1762550
TSC,20160811,3.8648,3.9547,3.7749,3.9547,1412640
TSC,20160812,4.0446,4.1345,3.8648,4.0446,1944710
TSC,20160815,3.9547,4.0446,3.8648,3.8648,925960
TSC,20160816,3.9547,3.9547,3.6850,3.7749,773040
TSC,20160817,3.7749,3.8648,3.6850,3.6851,597480
TSC,20160818,3.7750,3.7750,3.5952,3.5952,1174740
TSC,20160819,3.5952,3.6851,3.5952,3.6851,596450
TSC,20160822,3.5952,3.7750,3.5952,3.5952,983160
TSC,20160823,3.5952,3.6851,3.5952,3.6851,451870
TSC,20160824,3.6851,3.7750,3.5952,3.6851,734440
TSC,20160825,3.7750,3.8649,3.6851,3.8648,1622390
TSC,20160826,3.9547,3.9547,3.7749,3.8648,693530
TSC,20160829,3.8648,3.8648,3.6850,3.6851,729290
TSC,20160830,3.5952,3.7750,3.5952,3.6851,658780
TSC,20160831,3.6851,3.7750,3.5952,3.5952,535930
TSC,20160901,3.6851,3.6851,3.5053,3.5053,1043360
TSC,20160905,3.5952,3.5952,3.5053,3.5053,338700
TSC,20160906,3.5952,3.6851,3.5053,3.6851,606170
TSC,20160907,3.5952,3.6851,3.5053,3.5952,409470
TSC,20160908,3.5952,3.6851,3.5053,3.5952,449880
TSC,20160909,3.5952,3.6851,3.5053,3.5952,541770
TSC,20160912,3.5143,3.5862,3.4694,3.4694,663820
TSC,20160913,3.5054,3.5323,3.3255,3.3255,566380
TSC,20160914,3.2806,3.3255,3.1008,3.1008,1803610
TSC,20160915,2.8941,3.0828,2.8851,2.8851,2649820
TSC,20160916,2.7862,2.8941,2.7503,2.8492,830330
TSC,20160919,2.8762,3.0469,2.8672,3.0469,1383240
TSC,20160920,3.1458,3.1548,3.0469,3.0919,1073860
TSC,20160921,3.0649,3.1368,3.0559,3.0649,648520
TSC,20160922,3.1009,3.1817,3.0559,3.1008,704450
TSC,20160923,3.1008,3.1817,3.1008,3.1368,897180
TSC,20160926,3.1278,3.1368,3.0739,3.0829,368670
TSC,20160927,3.0739,3.0829,2.9661,3.0200,495160
TSC,20160928,2.9751,3.0110,2.9211,2.9391,439530
TSC,20160929,2.9031,2.9751,2.8043,2.8222,919610
TSC,20160930,2.8582,2.8582,2.7143,2.8492,1417050
TSC,20161003,2.9660,3.0469,2.9121,3.0469,1766990
TSC,20161004,2.9930,3.0469,2.9570,2.9570,637550
TSC,20161005,2.9390,2.9750,2.9210,2.9570,513760
TSC,20161006,2.9570,3.1368,2.9570,3.0829,1470540
TSC,20161007,3.0739,3.0919,3.0379,3.0379,852500
TSC,20161010,3.0289,3.1008,3.0199,3.0919,621420
TSC,20161011,3.1279,3.1279,2.9840,3.0379,893210
TSC,20161012,3.0379,3.1278,3.0379,3.1098,781930
TSC,20161013,3.0649,3.3255,3.0649,3.3255,2225680
TSC,20161014,3.5142,3.5502,3.4783,3.5502,3072690
TSC,20161017,3.5592,3.7749,3.5502,3.6042,3012780
TSC,20161018,3.5952,3.5952,3.5143,3.5233,1609380
TSC,20161019,3.5233,3.5772,3.3615,3.3705,1493710
TSC,20161020,3.3795,3.4963,3.3525,3.4694,1208620
TSC,20161021,3.2267,3.2807,3.2267,3.2267,3092790
TSC,20161024,3.0020,3.0020,3.0020,3.0020,1274010
TSC,20161025,2.7953,2.9121,2.7953,2.8042,3595920
TSC,20161026,2.8042,2.8581,2.7053,2.7144,927060
TSC,20161027,2.7144,2.7863,2.6695,2.7863,914880
TSC,20161028,2.7773,2.8223,2.7324,2.7773,801290
TSC,20161031,2.7863,2.7863,2.6245,2.6514,1299130
TSC,20161101,2.6514,2.6514,2.5705,2.6155,690060
TSC,20161102,2.5975,2.6335,2.5166,2.5166,865380
TSC,20161103,2.5975,2.6334,2.5346,2.5616,907390
TSC,20161104,2.5886,2.7234,2.5616,2.6514,1189380
TSC,20161107,2.6514,2.7143,2.6244,2.6694,445040
TSC,20161108,2.6694,2.6784,2.6245,2.6245,283840
TSC,20161109,2.5975,2.6155,2.4537,2.5616,1025670
TSC,20161110,2.6065,2.6425,2.5886,2.6425,717790
TSC,20161111,2.6425,2.6515,2.6065,2.6155,570220
TSC,20161114,2.6155,2.6784,2.6155,2.6514,624200
TSC,20161115,2.6334,2.6694,2.5615,2.6065,944940
TSC,20161116,2.5975,2.6155,2.5705,2.6065,405290
TSC,20161117,2.6155,2.6155,2.5795,2.5795,298070
TSC,20161118,2.5615,2.5975,2.5615,2.5706,295460
TSC,20161121,2.5796,2.5886,2.5616,2.5885,254970
TSC,20161122,2.5885,2.6874,2.5885,2.6874,1111370
TSC,20161123,2.7144,2.8312,2.6874,2.8132,1851100
TSC,20161124,2.8132,2.9031,2.7683,2.8132,1781670
TSC,20161125,2.8042,2.8582,2.7593,2.8582,921640
TSC,20161128,2.8492,2.8582,2.7503,2.7773,634340
TSC,20161129,2.8043,2.8043,2.6065,2.6065,953360
TSC,20161130,2.6514,2.6784,2.6065,2.6425,888990
TSC,20161201,2.6425,2.6785,2.6155,2.6245,829720
TSC,20161202,2.6245,2.6694,2.6155,2.6694,878720
TSC,20161205,2.6694,2.6694,2.6334,2.6425,399610
TSC,20161206,2.6335,2.6425,2.5616,2.5616,922200
TSC,20161207,2.5616,2.5616,2.5346,2.5346,459370
TSC,20161208,2.6065,2.7054,2.6065,2.6784,1443750
TSC,20161209,2.6604,2.6874,2.6065,2.6065,203790
TSC,20161212,2.6065,2.6245,2.5256,2.5256,274650
TSC,20161213,2.3818,2.4357,2.3548,2.3548,1503440
TSC,20161214,2.3548,2.4177,2.2290,2.3908,352190
TSC,20161215,2.3908,2.4178,2.3009,2.3728,335380
TSC,20161216,2.2560,2.3908,2.2560,2.3459,239210
TSC,20161219,2.3369,2.3908,2.3369,2.3638,228810
TSC,20161220,2.3728,2.3728,2.3368,2.3459,234070
TSC,20161221,2.3549,2.3819,2.3459,2.3638,511180
TSC,20161222,2.3638,2.3728,2.3368,2.3459,217760
TSC,20161223,2.3369,2.3639,2.3189,2.3459,160230
TSC,20161226,2.3549,2.3549,2.3279,2.3369,287020
TSC,20161227,2.3369,2.3729,2.3099,2.3638,463370
TSC,20161228,2.3548,2.3998,2.3548,2.3908,289710
TSC,20161229,2.3908,2.3998,2.3459,2.3818,283610
TSC,20161230,2.3818,2.3818,2.3369,2.3638,277820
TSC,20170103,2.3638,2.4087,2.3458,2.3638,139990
TSC,20170104,2.3818,2.3818,2.3368,2.3728,328810
TSC,20170105,2.3728,2.3818,2.3638,2.3728,118490
TSC,20170106,2.3728,2.3818,2.3368,2.3459,225650
TSC,20170109,2.3549,2.3729,2.3369,2.3638,329720
TSC,20170110,2.3548,2.3728,2.3368,2.3548,114250
TSC,20170111,2.3638,2.3638,2.3368,2.3638,79090
TSC,20170112,2.3548,2.3998,2.3458,2.3728,546260
TSC,20170113,2.3728,2.3728,2.3368,2.3548,231970
TSC,20170116,2.3368,2.3728,2.3368,2.3369,100960
TSC,20170117,2.3549,2.3549,2.2919,2.2919,274930
TSC,20170118,2.2739,2.3189,2.2200,2.2470,577310
TSC,20170119,2.2470,2.2830,2.2021,2.2470,179310
TSC,20170120,2.2380,2.2470,2.0942,2.2380,275420
TSC,20170123,2.2560,2.2560,2.2020,2.2110,201070
TSC,20170124,2.2110,2.2829,2.1840,2.2560,743230
TSC,20170125,2.1571,2.2560,2.1571,2.2200,473480
TSC,20170202,2.2020,2.2380,2.1121,2.2200,30310
TSC,20170203,2.1930,2.2470,2.1930,2.2470,426640
TSC,20170206,2.2380,2.2470,2.1931,2.2470,793840
TSC,20170207,2.2470,2.2740,2.2200,2.2290,457630
TSC,20170208,2.2470,2.2829,2.2290,2.2650,423110
TSC,20170209,2.2470,2.2740,2.2470,2.2740,356530
TSC,20170210,2.2650,2.2740,2.2380,2.2740,600400
TSC,20170213,2.2470,2.3010,2.2380,2.2829,994210
TSC,20170214,2.2919,2.4357,2.2829,2.4357,2670120
TSC,20170215,2.4806,2.5346,2.4717,2.4987,1802030
TSC,20170216,2.4897,2.5077,2.4267,2.4267,728670
TSC,20170217,2.3907,2.3907,2.3368,2.3818,1151450
TSC,20170220,2.3548,2.4267,2.3458,2.3998,828280
TSC,20170221,2.4358,2.5346,2.4268,2.5076,1766940
TSC,20170222,2.5436,2.5615,2.4896,2.4987,1336830
TSC,20170223,2.4987,2.6335,2.4448,2.6155,1405550
TSC,20170224,2.6245,2.7953,2.6065,2.7144,2708210
TSC,20170227,2.7414,2.7773,2.6245,2.7054,1523940
TSC,20170228,2.7144,2.7503,2.6784,2.7054,985550
TSC,20170301,2.6964,2.7054,2.5166,2.5166,1941260
TSC,20170302,2.5076,2.5615,2.4447,2.5076,1059070
TSC,20170303,2.5076,2.5436,2.4806,2.5166,1106070
TSC,20170306,2.5076,2.6155,2.4896,2.5526,1002910
TSC,20170307,2.5616,2.6515,2.5616,2.6065,2048190
TSC,20170308,2.6784,2.6784,2.5526,2.5526,952190
TSC,20170309,2.5436,2.5796,2.4807,2.4807,1184830
TSC,20170310,2.4807,2.5256,2.4537,2.4627,989350
TSC,20170313,2.4627,2.5076,2.4267,2.4447,755810
TSC,20170314,2.4447,2.4986,2.4447,2.4807,385500
TSC,20170315,2.4537,2.5167,2.4447,2.4537,190480
TSC,20170316,2.4537,2.4717,2.4447,2.4627,260300
TSC,20170317,2.4717,2.5076,2.4447,2.4627,472990
TSC,20170320,2.4717,2.5076,2.4537,2.4537,305910
TSC,20170321,2.4537,2.4717,2.4357,2.4357,663270
TSC,20170322,2.4537,2.4537,2.3458,2.3459,748150
TSC,20170323,2.3459,2.4717,2.3459,2.4267,885570
TSC,20170324,2.4357,2.4537,2.3997,2.4178,577560
TSC,20170327,2.3998,2.4538,2.3998,2.4357,813620
TSC,20170328,2.4447,2.5975,2.4447,2.5975,3255660
TSC,20170329,2.6424,2.6424,2.5256,2.5616,951150
TSC,20170330,2.5706,2.5886,2.5526,2.5706,1214530
TSC,20170331,2.5706,2.5796,2.4987,2.4987,1081740
TSC,20170403,2.4987,2.6695,2.4897,2.6694,3663590
TSC,20170404,2.6964,2.7773,2.5166,2.5166,1480100
TSC,20170405,2.5346,2.6334,2.5346,2.5706,1384210
TSC,20170407,2.5706,2.6515,2.5526,2.6514,1132910
TSC,20170410,2.7143,2.7323,2.6334,2.6514,1439280
TSC,20170411,2.6334,2.6963,2.6065,2.6335,1045770
TSC,20170412,2.6245,2.6335,2.5436,2.5526,1131440
TSC,20170413,2.5526,2.5616,2.5077,2.5166,1006430
TSC,20170414,2.5076,2.5166,2.3908,2.4357,1089600
TSC,20170417,2.4986,2.5256,2.4267,2.4447,441480
TSC,20170418,2.4267,2.4807,2.4177,2.4447,787610
TSC,20170419,2.4447,2.5346,2.4267,2.5166,528160
TSC,20170420,2.5436,2.5436,2.4627,2.5076,582690
TSC,20170421,2.4896,2.5525,2.4806,2.5166,493980
TSC,20170424,2.4717,2.5166,2.4717,2.4717,254480
TSC,20170425,2.4717,2.5256,2.4717,2.5256,470360
TSC,20170426,2.5166,2.5346,2.3998,2.4088,870520
TSC,20170427,2.4448,2.4897,2.4268,2.4717,396770
TSC,20170428,2.4717,2.5346,2.4268,2.5076,826990
TSC,20170503,2.5076,2.6784,2.4986,2.6784,3426640
TSC,20170504,2.6874,2.8582,2.6874,2.8582,2803840
TSC,20170505,2.9571,3.0559,2.8582,3.0559,3787840
TSC,20170508,3.0559,3.2626,3.0559,3.2447,2366260
TSC,20170509,3.2807,3.4604,3.2807,3.4604,2081980
TSC,20170510,3.4694,3.4694,3.2267,3.3795,4915640
TSC,20170511,3.4065,3.4065,3.1458,3.2357,3531280
TSC,20170512,3.3705,3.3705,3.1638,3.1638,670390
TSC,20170515,3.1458,3.2806,3.0829,3.2806,1139910
TSC,20170516,3.2896,3.3345,3.2267,3.2806,1068810
TSC,20170517,3.2896,3.2896,3.1548,3.2357,441700
TSC,20170518,3.2357,3.2357,3.1548,3.2177,627690
TSC,20170519,3.2177,3.2177,3.1638,3.1638,406570
TSC,20170522,3.1728,3.1998,3.1638,3.1907,640330
TSC,20170523,3.1997,3.2087,3.1637,3.1907,290740
